threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.99,122,21496,1024,7999,1000,34,1034,8.078125,7.8115234375,193,0.0235595703125,2,0.010362694300518135,32.0,0.25,33.07930382548004,0.9999787178036191,0.000244140625,0.24828337343750206,0.25606244687500634,1000,1011,1.011,1280,512.0,1,2,0.0,37.925925925925924,747,781,6.1015625,0.2597012695312486,True
0.99,123,20390,1024,7749,969,34,1003,7.8359375,7.5673828125,443,0.0540771484375,1,0.002257336343115124,16.0,0.125,36.08960378211985,0.9999679969232909,0.0001220703125,0.24828337343750206,0.25606244687500634,969,980,1.0113519091847265,4608,,1,1,0.0,36.57142857142857,692,726,5.671875,0.2597012695312486,True
0.99,124,33691,1024,7490,937,34,971,7.5859375,7.314453125,702,0.085693359375,2,0.002849002849002849,32.0,0.25,33.07930382548004,0.999908576675067,0.000244140625,0.24828337343750206,0.25606244687500634,937,948,1.0117395944503735,1280,256.0,1,2,0.0,37.925925925925924,678,712,5.5625,0.2597012695312486,True
0.99,125,33872,1024,8186,1024,34,1058,8.265625,7.994140625,6,0.000732421875,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,1024,1035,1.0107421875,,,0,0,,,881,915,7.1484375,0.2597012695312486,True
0.99,126,46987,1024,7564,946,34,980,7.65625,7.38671875,628,0.07666015625,1,0.0015923566878980893,4.0,0.0625,42.11020369539948,0.9872258830912826,0.0001220703125,0.24828337343750206,0.25606244687500634,946,957,1.0116279069767442,5297,,1,1,0.0,11.314917127071823,614,648,5.0625,0.2597012695312486,True
0.99,127,26772,1024,7841,981,34,1015,7.9296875,7.6572265625,351,0.0428466796875,2,0.005698005698005698,8.0,0.125,39.099903738759664,0.9952333109127737,0.000244140625,0.24828337343750206,0.25606244687500634,981,992,1.0112130479102956,5425,8.0,1,2,0.0,23.67630057803468,766,800,6.25,0.2597012695312486,True
0.99,128,7057,1024,7880,985,34,1019,7.9609375,7.6953125,312,0.0380859375,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,985,996,1.0111675126903554,,,0,0,,,718,752,5.875,0.2597012695312486,True
0.99,129,30014,1024,7900,988,34,1022,7.984375,7.71484375,292,0.03564453125,4,0.0136986301369863,64.0,0.5,30.069003868840234,0.9997531828655098,0.00048828125,0.24828337343750206,0.25606244687500634,988,999,1.0111336032388665,4864,512.0,1,4,0.0,157.53846153846155,712,746,5.828125,0.2597012695312486,True
0.99,130,48237,1024,7806,976,34,1010,7.890625,7.623046875,386,0.047119140625,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,976,987,1.0112704918032787,,,0,0,,,712,746,5.828125,0.2597012695312486,True
0.99,131,4823,1024,7956,995,34,1029,8.0390625,7.76953125,236,0.02880859375,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,995,1006,1.0110552763819096,,,0,0,,,753,787,6.1484375,0.2597012695312486,True
0.99,132,26627,1024,8101,1013,34,1047,8.1796875,7.9111328125,91,0.0111083984375,2,0.02197802197802198,8.0,0.125,39.099903738759664,0.9999069496073636,0.000244140625,0.24828337343750206,0.25606244687500634,1013,1024,1.0108588351431391,2033,8.0,1,2,0.0,10.638961038961039,800,834,6.515625,0.2597012695312486,True
0.99,133,12293,1024,8132,1017,34,1051,8.2109375,7.94140625,60,0.00732421875,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,1017,1028,1.0108161258603736,,,0,0,,,870,904,7.0625,0.2597012695312486,True
0.99,134,32803,1024,7621,953,34,987,7.7109375,7.4423828125,571,0.0697021484375,1,0.0017513134851138354,4.0,0.0625,42.11020369539948,0.9962138741948255,0.0001220703125,0.24828337343750206,0.25606244687500634,953,964,1.011542497376705,5921,,1,1,0.0,14.422535211267606,664,698,5.453125,0.2597012695312486,True
0.99,135,41882,1024,7810,977,34,1011,7.8984375,7.626953125,382,0.046630859375,2,0.005235602094240838,20.0,0.1875,35.12050365203929,0.9998870277055318,0.000244140625,0.24828337343750206,0.25606244687500634,977,988,1.0112589559877174,4096,529.0,1,2,0.0,40.0,643,677,5.2890625,0.2597012695312486,True
0.99,136,10235,1024,7726,966,34,1000,7.8125,7.544921875,466,0.056884765625,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,966,977,1.0113871635610765,,,0,0,,,741,775,6.0546875,0.2597012695312486,True
0.99,137,30033,1024,7996,1000,34,1034,8.078125,7.80859375,196,0.02392578125,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,1000,1011,1.011,,,0,0,,,822,856,6.6875,0.2597012695312486,True
0.99,138,20042,1024,8063,1008,34,1042,8.140625,7.8740234375,129,0.0157470703125,2,0.015503875968992248,8.0,0.125,39.099903738759664,0.9999947611116292,0.000244140625,0.24828337343750206,0.25606244687500634,1008,1019,1.0109126984126984,33,8.0,1,2,0.0,8.031372549019608,803,837,6.5390625,0.2597012695312486,True
0.99,139,29399,1024,7992,999,34,1033,8.0703125,7.8046875,200,0.0244140625,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,999,1010,1.011011011011011,,,0,0,,,739,773,6.0390625,0.2597012695312486,True
0.99,140,6463,1024,8130,1017,34,1051,8.2109375,7.939453125,62,0.007568359375,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,1017,1028,1.0108161258603736,,,0,0,,,880,914,7.140625,0.2597012695312486,True
0.99,141,25920,1024,7697,963,34,997,7.7890625,7.5166015625,495,0.0604248046875,4,0.00808080808080808,64.0,0.5,30.069003868840234,0.9994774164000974,0.00048828125,0.24828337343750206,0.25606244687500634,963,974,1.011422637590862,4096,853.3333333333334,1,4,0.0,128.0,593,627,4.8984375,0.2597012695312486,True
0.99,142,10327,1024,8191,1024,34,1058,8.265625,7.9990234375,1,0.0001220703125,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,1024,1035,1.0107421875,,,0,0,,,929,963,7.5234375,0.2597012695312486,True
0.99,143,3805,1024,7919,990,34,1024,8.0,7.7333984375,273,0.0333251953125,1,0.003663003663003663,4.0,0.0625,42.11020369539948,0.9922711950754531,0.0001220703125,0.24828337343750206,0.25606244687500634,990,1001,1.011111111111111,1953,,1,1,0.0,5.251282051282051,749,783,6.1171875,0.2597012695312486,True
0.99,144,37879,1024,7125,891,34,925,7.2265625,6.9580078125,1067,0.1302490234375,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,891,902,1.0123456790123457,,,0,0,,,443,477,3.7265625,0.2597012695312486,True
0.99,145,22721,1024,7827,979,34,1013,7.9140625,7.6435546875,365,0.0445556640625,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,979,990,1.0112359550561798,,,0,0,,,678,712,5.5625,0.2597012695312486,True
0.99,146,43932,1024,8034,1005,34,1039,8.1171875,7.845703125,158,0.019287109375,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,1005,1016,1.0109452736318407,,,0,0,,,776,810,6.328125,0.2597012695312486,True
0.99,147,47270,1024,7967,996,34,1030,8.046875,7.7802734375,225,0.0274658203125,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,996,1007,1.0110441767068272,,,0,0,,,812,846,6.609375,0.2597012695312486,True
0.99,148,11091,1024,7660,958,34,992,7.75,7.48046875,532,0.06494140625,1,0.0018796992481203006,4.0,0.0625,42.11020369539948,0.9944179743877243,0.0001220703125,0.24828337343750206,0.25606244687500634,958,969,1.011482254697286,2721,,1,1,0.0,5.988304093567251,656,690,5.390625,0.2597012695312486,True
0.99,149,9736,1024,7904,988,34,1022,7.984375,7.71875,288,0.03515625,7,0.024305555555555556,25.0,0.40625,34.15140352195873,0.9621543040913427,0.0008544921875,0.24828337343750206,0.25606244687500634,988,999,1.0111336032388665,2106,971.8333333333334,1,7,0.0,33.63994743758213,768,802,6.265625,0.2597012695312486,True
0.99,150,23206,1024,7664,958,34,992,7.75,7.484375,528,0.064453125,1,0.001893939393939394,0.25,0.015625,54.15140352195873,0.9997904934383114,0.0001220703125,0.24828337343750206,0.25606244687500634,958,969,1.011482254697286,3371,,1,1,0.0,0.42454394693200664,681,715,5.5859375,0.2597012695312486,True
0.99,151,25039,1024,8167,1021,34,1055,8.2421875,7.9755859375,25,0.0030517578125,1,0.04,4.0,0.0625,42.11020369539948,0.9969796015502763,0.0001220703125,0.24828337343750206,0.25606244687500634,1021,1032,1.0107737512242898,2241,,1,1,0.0,5.505376344086022,886,920,7.1875,0.2597012695312486,True
0.99,152,21014,1024,7393,925,34,959,7.4921875,7.2197265625,799,0.0975341796875,1,0.0012515644555694619,1.0,0.03125,48.1308036086791,0.9997868819902818,0.0001220703125,0.24828337343750206,0.25606244687500634,925,932,1.0075675675675675,4066,,1,1,0.0,1.9844961240310077,644,678,5.296875,0.2597012695312486,True
0.99,153,32412,1024,8111,1014,34,1048,8.1875,7.9208984375,81,0.0098876953125,3,0.037037037037037035,12.0,0.1875,37.33899114820285,0.9977656735835034,0.0003662109375,0.24828337343750206,0.25606244687500634,1014,1025,1.0108481262327416,3585,1428.0,1,3,0.0,21.333333333333332,834,868,6.78125,0.2597012695312486,True
0.99,154,34022,1024,7273,910,34,944,7.375,7.1025390625,919,0.1121826171875,6,0.006528835690968444,19.0,0.28125,35.34326759915081,0.9893046721408424,0.000732421875,0.24828337343750206,0.25606244687500634,910,921,1.012087912087912,930,105.6,2,5,0.0,21.427312775330396,553,587,4.5859375,0.2597012695312486,True
0.99,155,21369,1024,7722,966,34,1000,7.8125,7.541015625,470,0.057373046875,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,966,968,1.0020703933747412,,,0,0,,,632,666,5.203125,0.2597012695312486,True
0.99,156,41654,1024,7998,1000,34,1034,8.078125,7.810546875,194,0.023681640625,1,0.005154639175257732,4.0,0.0625,42.11020369539948,0.9922689860157435,0.0001220703125,0.24828337343750206,0.25606244687500634,1000,1011,1.011,4953,,1,1,0.0,10.11358024691358,799,833,6.5078125,0.2597012695312486,True
0.99,157,11953,1024,7994,1000,34,1034,8.078125,7.806640625,198,0.024169921875,1,0.005050505050505051,16.0,0.125,36.08960378211985,0.9999996470460034,0.0001220703125,0.24828337343750206,0.25606244687500634,1000,1011,1.011,7928,,1,1,0.0,496.4848484848485,779,813,6.3515625,0.2597012695312486,True
0.99,158,13700,1024,7893,987,34,1021,7.9765625,7.7080078125,299,0.0364990234375,0,0.0,0.0,0.0,,1.0,0.0,0.24828337343750206,0.25606244687500634,987,998,1.011144883485309,,,0,0,,,726,760,5.9375,0.2597012695312486,True
0.99,159,38205,1024,7738,968,34,1002,7.828125,7.556640625,454,0.055419921875,26,0.05726872246696035,104.0,1.625,27.960470215691302,0.9965326519370352,0.003173828125,0.24828337343750206,0.25606244687500634,968,979,1.0113636363636365,769,215.04,1,26,0.0,114.75862068965517,655,689,5.3828125,0.2597012695312486,True
0.99,160,40129,1024,7425,929,34,963,7.5234375,7.2509765625,767,0.0936279296875,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,929,940,1.0118406889128095,,,0,0,,,635,669,5.2265625,0.2588166578125026,True
0.99,161,17080,1024,7520,940,34,974,7.609375,7.34375,672,0.08203125,4,0.005952380952380952,2.3125,0.0859375,44.4899861945684,0.9950965427011161,0.00048828125,0.2419230406250108,0.09198295390625333,940,951,1.0117021276595746,2052,282.0,1,4,0.0,3.0833333333333335,637,671,5.2421875,0.2588166578125026,True
0.99,162,1505,1024,8104,1013,34,1047,8.1796875,7.9140625,88,0.0107421875,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1013,1024,1.0108588351431391,,,0,0,,,811,845,6.6015625,0.2588166578125026,True
0.99,163,36391,1024,8109,1014,34,1048,8.1875,7.9189453125,83,0.0101318359375,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1014,1025,1.0108481262327416,,,0,0,,,795,829,6.4765625,0.2588166578125026,True
0.99,164,24660,1024,7934,992,34,1026,8.015625,7.748046875,258,0.031494140625,3,0.011627906976744186,36.0,0.3125,32.56777860100623,0.9877224718042774,0.0003662109375,0.2419230406250108,0.09198295390625333,992,1003,1.0110887096774193,1881,2775.5,1,3,0.0,46.72243346007605,782,816,6.375,0.2588166578125026,True
0.99,165,24061,1024,7755,970,34,1004,7.84375,7.5732421875,437,0.0533447265625,2,0.004576659038901602,8.0,0.125,39.099903738759664,0.9995263540979902,0.000244140625,0.2419230406250108,0.09198295390625333,970,981,1.011340206185567,6425,512.0,1,2,0.0,37.067873303167424,630,664,5.1875,0.2588166578125026,True
0.99,166,10964,1024,7654,957,34,991,7.7421875,7.474609375,538,0.065673828125,4,0.007434944237918215,9.0,0.15625,38.58837851428585,0.9924315143093195,0.00048828125,0.2419230406250108,0.09198295390625333,957,968,1.0114942528735633,1792,2048.6666666666665,2,3,0.0,11.52,618,652,5.09375,0.2588166578125026,True
0.99,167,20807,1024,8149,1019,34,1053,8.2265625,7.9580078125,43,0.0052490234375,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1019,1030,1.0107948969578018,,,0,0,,,828,862,6.734375,0.2588166578125026,True
0.99,168,33388,1024,8183,1023,34,1057,8.2578125,7.9912109375,9,0.0010986328125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1023,1034,1.010752688172043,,,0,0,,,888,922,7.203125,0.2588166578125026,True
0.99,169,34571,1024,7975,997,34,1031,8.0546875,7.7880859375,217,0.0264892578125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,997,1008,1.0110330992978938,,,0,0,,,764,798,6.234375,0.2588166578125026,True
0.99,170,21194,1024,8023,1003,34,1037,8.1015625,7.8349609375,169,0.0206298828125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1003,1014,1.0109670987038883,,,0,0,,,801,835,6.5234375,0.2588166578125026,True
0.99,171,32696,1024,7994,1000,34,1034,8.078125,7.806640625,198,0.024169921875,3,0.015151515151515152,36.0,0.3125,32.56777860100623,0.9999794182304143,0.0003662109375,0.2419230406250108,0.09198295390625333,1000,1011,1.011,513,255.5,1,3,0.0,38.4,753,787,6.1484375,0.2588166578125026,True
0.99,172,46005,1024,6956,870,34,904,7.0625,6.79296875,1236,0.15087890625,2,0.0016181229773462784,8.0,0.125,39.099903738759664,0.9572584049751206,0.000244140625,0.2419230406250108,0.09198295390625333,870,881,1.0126436781609196,3193,3368.0,1,2,0.0,13.1072,487,521,4.0703125,0.2588166578125026,True
0.99,173,19269,1024,7177,898,34,932,7.28125,7.0087890625,1015,0.1239013671875,2,0.0019704433497536944,1.25,0.046875,47.16170347859854,0.9953665295661791,0.000244140625,0.2419230406250108,0.09198295390625333,898,901,1.0033407572383073,2715,3175.0,1,2,0.0,1.8686131386861313,508,542,4.234375,0.2588166578125026,True
0.99,174,5503,1024,8163,1021,34,1055,8.2421875,7.9716796875,29,0.0035400390625,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1021,1032,1.0107737512242898,,,0,0,,,878,912,7.125,0.2588166578125026,True
0.99,175,32979,1024,7815,977,34,1011,7.8984375,7.6318359375,377,0.0460205078125,4,0.010610079575596816,10.0,0.1875,38.1308036086791,0.9927613527580388,0.00048828125,0.2419230406250108,0.09198295390625333,977,988,1.0112589559877174,4265,173.66666666666666,1,4,0.0,20.855397148676172,701,735,5.7421875,0.2588166578125026,True
0.99,176,32764,1024,8106,1014,34,1048,8.1875,7.916015625,86,0.010498046875,2,0.023255813953488372,2.0,0.0625,45.12050365203929,0.9989614724600524,0.000244140625,0.2419230406250108,0.09198295390625333,1014,1025,1.0108481262327416,3178,8.0,1,2,0.0,3.266347687400319,816,850,6.640625,0.2588166578125026,True
0.99,177,36396,1024,7609,952,34,986,7.703125,7.4306640625,583,0.0711669921875,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,952,963,1.0115546218487395,,,0,0,,,678,712,5.5625,0.2588166578125026,True
0.99,178,16139,1024,6828,854,34,888,6.9375,6.66796875,1364,0.16650390625,2,0.001466275659824047,32.0,0.25,33.07930382548004,0.9602025899451704,0.000244140625,0.2419230406250108,0.09198295390625333,854,773,0.905152224824356,4496,1936.0,1,2,0.0,70.92640692640693,423,457,3.5703125,0.2588166578125026,True
0.99,179,32110,1024,7576,947,34,981,7.6640625,7.3984375,616,0.0751953125,11,0.017857142857142856,0.1611328125,0.0302734375,56.05896373293816,0.9999339017230211,0.0013427734375,0.2419230406250108,0.09198295390625333,947,924,0.9757127771911299,173,223.3,2,10,0.0,0.16450648055832504,704,738,5.765625,0.2588166578125026,True
0.99,180,37930,1024,8083,1011,34,1045,8.1640625,7.8935546875,109,0.0133056640625,3,0.027522935779816515,48.0,0.375,31.318391234923233,0.9999874734937466,0.0003662109375,0.2419230406250108,0.09198295390625333,1011,1022,1.0108803165182987,7680,8.0,1,3,0.0,768.0,755,789,6.1640625,0.2588166578125026,True
0.99,181,5624,1024,8002,1001,34,1035,8.0859375,7.814453125,190,0.023193359375,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1001,1012,1.010989010989011,,,0,0,,,783,817,6.3828125,0.2588166578125026,True
0.99,182,37946,1024,7999,1000,34,1034,8.078125,7.8115234375,193,0.0235595703125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1000,1011,1.011,,,0,0,,,699,733,5.7265625,0.2588166578125026,True
0.99,183,6616,1024,8163,1021,34,1055,8.2421875,7.9716796875,29,0.0035400390625,2,0.06896551724137931,8.0,0.125,39.099903738759664,0.9999698462900468,0.000244140625,0.2419230406250108,0.09198295390625333,1021,1032,1.0107737512242898,4865,8.0,1,2,0.0,19.692307692307693,852,886,6.921875,0.2588166578125026,True
0.99,184,11706,1024,7989,999,34,1033,8.0703125,7.8017578125,203,0.0247802734375,2,0.009852216748768473,16.25,0.140625,36.02226995553017,0.9999676058576545,0.000244140625,0.2419230406250108,0.09198295390625333,999,1010,1.011011011011011,203,7685.0,1,2,0.0,16.656656656656658,769,803,6.2734375,0.2588166578125026,True
0.99,185,10558,1024,7858,983,34,1017,7.9453125,7.673828125,334,0.040771484375,25,0.0748502994011976,0.349609375,0.048828125,52.694972908638476,0.9999241762484509,0.0030517578125,0.2419230406250108,0.09198295390625333,983,974,0.9908443540183113,108,105.45833333333333,1,25,0.0,0.35410484668644904,719,753,5.8828125,0.2588166578125026,True
0.99,186,18351,1024,7440,930,34,964,7.53125,7.265625,752,0.091796875,4,0.005319148936170213,9.0625,0.1640625,38.558323412888605,0.9991590940393953,0.00048828125,0.2419230406250108,0.09198295390625333,930,922,0.9913978494623656,3081,1681.0,1,4,0.0,14.522691705790297,669,703,5.4921875,0.2588166578125026,True
0.99,187,15023,1024,7774,972,34,1006,7.859375,7.591796875,418,0.051025390625,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,972,983,1.0113168724279835,,,0,0,,,713,747,5.8359375,0.2588166578125026,True
0.99,188,9490,1024,7784,973,34,1007,7.8671875,7.6015625,408,0.0498046875,1,0.0024509803921568627,4.0,0.0625,42.11020369539948,0.9920985374605324,0.0001220703125,0.2419230406250108,0.09198295390625333,973,984,1.0113052415210688,4521,,1,1,0.0,8.923747276688454,657,691,5.3984375,0.2588166578125026,True
0.99,189,6355,1024,8091,1012,34,1046,8.171875,7.9013671875,101,0.0123291015625,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1012,1023,1.0108695652173914,,,0,0,,,698,732,5.71875,0.2588166578125026,True
0.99,190,8857,1024,6945,869,34,903,7.0546875,6.7822265625,1247,0.1522216796875,1,0.0008019246190858059,0.0625,0.0078125,60.17200343523835,0.9999998609103355,0.0001220703125,0.2419230406250108,0.09198295390625333,869,854,0.9827387802071347,6148,,1,1,0.0,0.25,449,483,3.7734375,0.2588166578125026,True
0.99,191,31811,1024,7741,968,34,1002,7.828125,7.5595703125,451,0.0550537109375,18,0.03991130820399113,54.0,0.9375,30.80686601044942,0.9717042973686643,0.002197265625,0.2419230406250108,0.09198295390625333,968,979,1.0113636363636365,3570,208.0,1,18,0.0,95.66782006920415,684,718,5.609375,0.2588166578125026,True
0.99,192,10400,1024,8028,1004,34,1038,8.109375,7.83984375,164,0.02001953125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,1004,1015,1.0109561752988048,,,0,0,,,808,842,6.578125,0.2588166578125026,True
0.99,193,275,1024,7971,997,34,1031,8.0546875,7.7841796875,221,0.0269775390625,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,997,1008,1.0110330992978938,,,0,0,,,729,763,5.9609375,0.2588166578125026,True
0.99,194,26152,1024,7867,984,34,1018,7.953125,7.6826171875,325,0.0396728515625,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,984,995,1.011178861788618,,,0,0,,,776,810,6.328125,0.2588166578125026,True
0.99,195,13037,1024,7078,885,34,919,7.1796875,6.912109375,1114,0.135986328125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,885,875,0.9887005649717514,,,0,0,,,611,645,5.0390625,0.2588166578125026,True
0.99,196,41203,1024,8094,1012,34,1046,8.171875,7.904296875,98,0.011962890625,1,0.01020408163265306,4.0,0.0625,42.11020369539948,0.9999992790308784,0.0001220703125,0.2419230406250108,0.09198295390625333,1012,1023,1.0108695652173914,7921,,1,1,0.0,120.47058823529412,830,864,6.75,0.2588166578125026,True
0.99,197,43709,1024,7455,932,34,966,7.546875,7.2802734375,737,0.0899658203125,0,0.0,0.0,0.0,,1.0,0.0,0.2419230406250108,0.09198295390625333,932,943,1.011802575107296,,,0,0,,,587,621,4.8515625,0.2588166578125026,True
